0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.059828834746,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20940565047722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20221790023905,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75244973605793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65272155719082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33282408305308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30278459261035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79134292404771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17825167619975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99811039595896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12067431022148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79845741791218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75244973605793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.84738048484201,2.34030317626279,0,2.02708950432037,0,0,2.10406391352001,0,0,2.7749355902496,2.9837470406707,2.06944363184013,0,0,3.16880465833313,0,0,0,2.10469630733118,3.26412573752268,0,0,0,1.51288802645843,4.16654216959619,1.72462550250993,3.20780648143982,2.4006270173491,0,0,2.84610635101745,2.18103416648712,0,0,0,0,1.77162979968438,3.11170155280651,0,0,1.73186132764699,2.23694740393301,0,0,0,0,2.93183297968347,0,1.86057141073442,2.76372713726924,0,0,2.48197839000891,0,2.45819990192619,2.70581306370385,2.40565857784032,0,2.52844697628231,1.97456340207795,3.05409646968604,0,2.74172918326029,1.71727650659118,0,2.37282232612858,2.27951397209273,0,2.30510898111946,0,2.99919689791018,2.86775743598394,0,0,0,0,2.91723879517127,2.26121682409615,2.14094900985007,2.24181853511694,0,0,2.31163492851396,1.86125918309788,2.39653275101432,2.13107349438063,1.59269054257672,0,1.58155171601472,0,0,0,2.2015026587273,2.90043927573264,2.837238127026,0,0,0,0,0,2.14006616349627,0,2.82534242333572,2.49923552910386,2.44848680265199,2.2291402508381,1.83956601435704,0,0,0,2.35493410078318,0,0,0,2.41534932603235,0,0,1.76839679346435,0,2.52210237515815,0,0,3.28988561019803,2.12650693025845,2.1065965598764,0,0,1.66547124153566,4.46544692481323,0,1.63520791060614,0,2.58172775323895,0,2.88914482177887,0,4.41440491792153,0,1.94010412181633,0,1.89842446852378,0,2.36667061299137,0,3.07650655669194,0,2.41720799370422,2.30755012237667,0,2.2029337810686,2.1958036179497,0,2.3501999032919,2.08163212305965,2.07247287236374,2.430335559513,3.67908258638818,2.12067431022148,0,3.11144529179773,0,0,2.78962705957994,2.91848047211265,2.3997154407563,2.98019157934228,2.92513191271328,2.94453372099503,0,2.94995055472783,0,0,2.40519990717726,2.16790310503083,0,1.48296601152254,2.56476476195591,0,0,0,0,0,2.31491749448671,1.37943378238381,0,0,1.59691645074239,1.98586618555096,0,0,0,0,0,0,2.60791381183813,2.12650693025845,0,2.02044079146802,0,0,1.59113220953527,2.67131361394878,0,0,1.93806563406736,0,1.98370023447069,0,2.71498426186875,0,1.9179810120487,0,0,2.30186540962365,0,0,2.20508526988912,0,0,3.44078598747238,0,1.94779823749812,2.89760227597338,0,0,0,1.64932125722885,0,2.14404676702156,0,0,2.53912739363407,0,0,0,0,2.29141179239592,0,1.88456240551596,2.85918883045948,0,0,0,0,0,2.45332933989141,0,0,0,0,0,0,1.75244973605793,0,0,2.31738806956212,2.49310454952002,0,0,0,0,0,0,0,2.11970640044982,1.33860797698146,2.60616891795693,0,2.35364026379433,0,2.2572487407723,0,0,0,2.45332933989141,0,0,1.97992464839771,0,2.78581226358333,3.50304658523354,0,2.14161179298545,2.11041095256371,0,2.96785655597551,2.91930921213306,0,0,0,0,2.1651660828208,2.14960885591511,0,1.79134292404771,0,0,0,2.86229517162776,1.28890526055261,2.7987536969839,0,0,2.4088763494673,0,0,0,0,0,0,0,0,2.68012774048259,0,0,1.86909947255371,0,1.59393985573419,0,0,2.45332933989141,0,2.99179833952829,0,0,1.68773655001134,0,0,0,0,0,2.063420415282,0,1.75600655495005,0,3.56458930908625,0,0,3.28327532864442,2.48248096380034,1.48719288207427,2.44319202542805,0,0,0,1.77977734016826,0,0,2.2662366553995,0,1.20457981295943,1.69314599868588,0,0,1.78947147189072,2.02852175922078,1.20294711539271,0,0,2.22594016823323,2.12239798782996,0,1.35353564126807,1.47981436173691,1.76960744355449,1.68845535852522,1.45591183197954,2.22508077595701,2.29488149274544,0
0,0,0,0,0,1.69206070452363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72462550250993,1.37765692841824,0,0,0,0,0,0,0,2.9539628606777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79887812916272,0,0,0,2.40703610426903,0,0,1.71727650659118,0,0,0,0,0,0,0,0,1.9365404041865,0,0,0,1.68130087784479,1.66721209424923,1.25347771371913,0,0,0,2.31163492851396,0,0,0,0,0,0,0,0,0,0,0,1.84942857412342,1.67775140648335,0,2.1624384612508,0,0,0,0,1.60275158648103,0,0,0,2.44993663901165,0,2.04621361751363,0,0,2.57423016653601,0,0,0,0,0,0,0,0,0,2.53483916585231,0,0,0,0,0,0,0,0,1.63520791060614,0,0,0,0,0,0,0,0,0,0,0,0,1.69859823678358,0,0,0,0,2.66011073881309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40519990717726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27591510456597,0,0,0,0,0,0,0,0,2.17686406706107,0,0,0,1.93806563406736,0,0,0,0,0,0,0,2.2210416706577,0,0,0,0,0,0,0,3.53611669956153,0,0,0,0,0,1.64932125722885,0,1.25598658244779,0,0,0,3.00537849705492,0,0,3.52325974693791,2.29141179239592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75244973605793,0,0,0,2.49310454952002,0,1.30278459261035,0,0,0,0,0,1.5399476131621,0,0,0,1.75126810787332,2.60966224193145,0,0,0,2.02081916795289,0,0,0,0,0,0,0,0,0,0,2.31491749448671,0,0,0,2.65394873099456,0,1.89505454071788,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5264575884357,0,0,2.5521227959038,0,0,0,0,0,0,0,1.86909947255371,0,0,0,0,0,0,0,0,0,0,0,0,1.40534255609059,0,0,0,0,0,0,0,0,0,0,1.31981576213676,0,0,0,0,0,0,0,0,0,0,0,1.69314599868588,0,0,0,0,0,0,1.66165694123613,0,0,0,0,0,0,0,0,0,1.37987882251686,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73186132764699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20457981295943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15701118679634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29461406874668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.85851196975552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17825167619975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21278210877132,0,0,0,0,0,0,0,1.79887812916272,0,0,0,0,0,0,0,0,0,1.68379647975265,0,0,0,0,2.22988054031027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80777059747919,0,0,0,0,0,0,0,0,0,2.1065965598764,0,0,0,0,0,0,0,1.62399538746766,0,0,0,0,0,0,0,0,0,0,1.69859823678358,0,3.41767832420624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65272155719082,0,0,2.25469895692811,0,0,0,0,0,1.59691645074239,0,0,0,0,0,0,0,0,0,0,1.15705398012633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47896920370852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58891156723466,0,0,0,0,0,0,0,0,0,0,1.75126810787332,0,0,0,0,0,2.45332933989141,0,1.5139930195507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79134292404771,0,0,0,0,1.28890526055261,0,0,3.70193613594257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34762900467216,0,0,1.68773655001134,0,0,0,0,0,0,0,1.75600655495005,0,0,0,0,0,0,0,0,0,0,0,0,1.43899788613906,0,0,0,0,0,0,0,0,1.45894511017569,1.20294711539271,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10469630733118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73496615500187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9365404041865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29621992739132,0,0,0,0,0,0,0,0,0,2.53163708099442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62399538746766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62972916222918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03504818400374,0,0,0,0,0,0,0,0,0,0,0,1.27591510456597,0,0,0,2.12650693025845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29141179239592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30278459261035,0,0,0,0,0,0,0,0,0,0,0,0,2.31986610512122,0,0,0,0,2.09058973266341,0,2.18103416648712,2.41072065929993,0,0,0,0,0,0,0,0,0,0,1.89505454071788,0,0,0,1.79134292404771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34762900467216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31981576213676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92745381751208,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.10406391352001,0,0,0,0,0,0,2.29141179239592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31163492851396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48745800410619,0,2.11745257159444,0,0,0,0,0,0,1.1209687268748,0,0,0,0,0,0,2.27951397209273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71297859137494,0,0,0,0,0,0,0,0,0,0,3.5657017386646,1.84942857412342,0,0,0,0,0,1.25276296849537,0,0,0,0,0,0,0,0,2.44463275065006,0,0,0,2.16311948853865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10532921249577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62972916222918,0,0,1.30337028271878,0,0,0,2.27794064036481,0,0,0,0,0,0,0,2.62140981280168,0,0,0,1.48296601152254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98586618555096,0,0,0,2.02309335995783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47896920370852,3.41482953045221,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00537849705492,2.60558807017586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33860797698146,0,0,0,0,1.34865824465361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89505454071788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87843203544026,0,1.65614674218206,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94625308458679,0,1.85623049348733,0,0,0,0,1.31981576213676,0,1.83335888087173,0,0,0,0,0,0,2.2662366553995,0,0,0,0,0,0,0,1.20294711539271,0,0,0,0,1.32567405917248,0,0,0,1.16488618010911,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90521073610303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.05670528799042,0,2.02708950432037,0,0,0,0,0,0,2.6032685834703,0,0,0,0,0,2.059828834746,0,0,0,2.37106003102387,0,0,0,0,2.32442868476708,0,0,0,0,2.20940565047722,0,0,0,0,0,0,0,0,0,0,0,0,3.74935761658478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1209687268748,2.40703610426903,0,0,2.31635775899372,0,0,0,0,0,0,1.57150393782054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59269054257672,0,0,2.29621992739132,0,0,0,0,0,0,0,0,0,0,1.25276296849537,0,2.18979255905319,1.88503609469662,0,0,0,0,0,0,1.75244973605793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38957325346575,1.99733992184537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66011073881309,0,0,0,0,0,0,0,0,0,0,1.30337028271878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31491749448671,1.37943378238381,0,0,0,0,0,0,0,1.8187187126918,0,0,0,0,0,0,0,0,0,2.29984468830504,0,0,0,0,0,0,0,0,0,0,0,3.33143340102506,0,0,0,2.47896920370852,0,0,0,0,2.25814306368322,0,0,0,0,0,0,0,0,0,2.36056424053068,0,0,0,0,0,1.33282408305308,0,0,0,0,1.52094279771571,0,0,0,1.72880552249059,0,0,2.2874265325632,0,0,0,0,2.31738806956212,0,0,1.30278459261035,0,0,0,3.13243844578967,0,0,0,0,0,0,0,1.90277992121162,0,0,2.02081916795289,0,0,0,0,0,0,2.00731416038944,0,2.14161179298545,0,0,1.96712095815354,0,0,0,0,0,0,0,0,0,0,0,0,2.22471274565542,0,1.81505080370736,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49005561298419,1.86909947255371,1.87843203544026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11552585406241,0,2.41720799370422,0,0,0,0,1.78947147189072,1.45894511017569,1.20294711539271,1.92745381751208,1.66165694123613,1.32283851815651,1.77508109139388,0,0,0,0,0,0,0,0,0
0,1.85851196975552,0,0,0,0,0,0,0,3.49961571801659,0,1.98154045364792,2.69738219640445,0,2.29141179239592,3.16880465833313,0,0,0,2.10469630733118,2.60849622829458,2.37106003102387,0,0,0,0,2.32442868476708,0,0,0,0,2.20940565047722,0,0,0,0,0,0,0,1.83380048909946,3.39512712165809,1.73186132764699,0,2.07368788619427,0,0,0,0,3.28245234496958,1.31202981685134,0,0,0,0,3.70773632578331,0,0,1.79887812916272,0,0,1.6362062807501,0,0,0,0,0,0,1.68379647975265,0,0,2.49361377410879,0,0,0,0,0,2.32901673826254,1.68130087784479,1.66721209424923,1.25347771371913,0,0,3.02567173815263,0,0,1.79051056185953,0,1.59269054257672,0,0,0,2.18803317369721,0,2.2015026587273,0,0,0,0,2.1624384612508,0,2.53163708099442,2.14006616349627,0,1.60275158648103,0,2.44848680265199,2.2291402508381,0,0,0,0,1.75244973605793,0,0,2.16311948853865,1.80777059747919,0,2.3215222940138,0,0,0,3.60780950449445,0,0,0,0,3.31894406550456,0,1.66547124153566,0,0,1.63520791060614,0,1.62399538746766,0,0,0,0,0,2.55869531334854,0,1.89842446852378,0,0,1.69859823678358,2.42844754730691,0,0,2.30755012237667,0,2.2029337810686,0,0,0,0,0,2.430335559513,0,0,0,2.46187139637006,2.87325333791181,0,0,0,0,0,0,2.30267509794438,0,1.95089811949327,0,3.27752971855997,0,0,0,1.48296601152254,0,0,0,2.65333492732923,2.25469895692811,2.5242119953515,0,1.93806563406736,0,2.40519990717726,1.08818865556455,0,0,0,2.25775966161398,1.8187187126918,2.39065411154181,2.36143382682417,1.98586618555096,2.75817590126603,0,2.27441172396767,2.02309335995783,0,0,0,0,0,0,0,0,0,1.50985911457773,0,2.91352404047583,0,0,2.30186540962365,2.18733050369102,0,0,0,0,0,0,0,0,0,0,0,2.2414427878122,0,0,0,0,1.58709764564894,0,0,0,0,2.29141179239592,0,0,2.85918883045948,0,0,0,1.52094279771571,2.70711736521367,0,0,1.72880552249059,0,0,2.2874265325632,0,0,0,0,0,0,0,0,0,0,0,3.13243844578967,0,1.5399476131621,0,0,0,2.35364026379433,0,0,2.31986610512122,0,0,0,2.430335559513,2.09058973266341,0,2.18103416648712,2.41072065929993,2.00731416038944,0,0,2.74105053300711,0,0,0,0,0,0,0,0,0,0,1.79134292404771,2.83623022199256,0,2.70842361410132,0,0,0,0,0,2.4088763494673,0,2.81237731913883,0,0,0,0,0,0,2.05328726355058,0,3.14086644680827,0,0,1.59393985573419,0,0,0,0,0,0,0,0,0,3.07355205239854,0,0,2.27245780891882,3.07355205239854,0,0,1.85623049348733,2.52104952205033,0,2.2763703435199,0,1.86956329118445,1.48719288207427,1.83335888087173,2.46309879101677,2.30918160180076,0,2.38481670629391,1.43899788613906,1.53621604255417,0,3.06474557384147,1.73531514495429,0,0,0,1.25080214860118,0,2.07815926604806,2.5450590981583,0,1.32283851815651,1.23848431451151,0,0,0,0,1.16488618010911,0,2.59386160566393,0,0
0,0,1.05670528799042,0,0,0,0,0,0,0,0,1.98154045364792,2.06944363184013,0,0,0,0,0,0,0,0,2.37106003102387,0,2.17825167619975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62615392477935,1.86057141073442,0,0,0,0,0,0,0,0,2.08040463766988,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22988054031027,1.9365404041865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29621992739132,0,0,0,0,2.4606457865086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16311948853865,0,0,2.3215222940138,0,0,0,0,0,2.26314385595782,0,0,0,0,0,0,0,0,0,1.62399538746766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07247287236374,0,0,2.12067431022148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02823509431132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15705398012633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2072425502065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31491749448671,0,0,0,0,0,0,2.1651660828208,0,0,0,0,0,0,0,1.28890526055261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52738625588589,0,0,0,0,0,0,0,0,0,0,1.90521073610303,0,0,0,0,1.48719288207427,0,2.46309879101677,0,0,0,0,1.53621604255417,0,0,0,0,0,0,0,0,0,0,0,1.32283851815651,0,0,0,0,0,0,0,0,0,0
