0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.54081181153626,0,1.88314316394171,0,0,0,0,0,0,0,0,1.65648982452361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58957753864035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79761673641301,0,0,0,0,0,2.31409562022533,1.60022198957559,0,0,0,1.18452001371949,0,2.54560039204683,0,1.72614261478103,0,0,1.72160114427246,1.99954516216742,0,0,0,0,0,0,0,0,0,0,1.75561046564543,0,0,0,0,0,0,0,1.67175919771753,0,1.84897736262192,2.64296612938031,0,0,0,1.46122980539364,0,1.19261376821465,0,0,1.46505633091344,0,0,0,0,1.11198905886591,0,0,0,0,0,0,0,0,0,0,0,2.07917908596773,1.94266006066584,0,0,0,0,2.39065411154181,0,2.83020667073977,0,0,1.39841572165224,0,0,0,0,0,0,1.79092662167429,2.37458837341891,0,1.58555242744474,0,0,0,0,1.84897736262192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40611750073891,0,0,0,0,0,0,0,0,0,1.84358453709264,0,0,2.27128770945675,0,0,0,0,0,0,0,0,0,2.26121682409615,0,0,3.06182889793696,1.75501674845003,0,0,0,1.81247289524377,0,0,0,0,0,0,0,0,2.35882780460746,1.63387904759325,0,0,0,0,0,0,1.53879714164537,0,1.45591183197954,0,0,0,0,0,0,0,0,1.98100146886658,1.39658189511706,0,0,0,1.19277370326856,1.56190543481468,0,0,0,0,0,1.26067610956406,0,0,0,0,1.82851888617573,1.23380572030749,0,0,0,2.367546638764,0,0,0,0,0,0,0,0,0,2.02938239688531,1.10857735901085,2.31738806956212,0,0,0,0,0,0,0,0,1.40279349988828,0,0,1.11583772474909,0,0,0,0,0,0,0,0,0,0,2.06823523928699,0,0,2.88754290169569,1.9179810120487,0,0,3.03882603952304,0,1.34655018902911,0,0,0,0,0,0,0,0,1.66756079844358,0,0,0,0,0,1.45452650785673,0,0,0,0.984804902197937,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54052361714646,0,0,0,0,0,0,0,0,1.64525871415817,0,2.4088763494673,0,0,0,0,2.70321028100657,0,0,0,0,0,0,0,1.05965297925439,0,0,0,2.40519990717726,1.50575181939447,0,0,0,0,0,0,0,0,0
0,0,0,1.54081181153626,0,0,0,0,0,0,0,0,0,0,0,0,2.59922443837022,2.01685551058656,0,0,1.41470318139231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83203566949919,0,2.94538684653599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8099041925235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01122853245675,0,0,0,0,0,0,0,0,0,0,1.43338022151079,0,0,0,0,0,0,0,0,0,1.59269054257672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46122980539364,0,0,0,0,0,0,0,0,0,1.11198905886591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93704846870536,0,0,0,0,2.23806890549876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63787352389092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73493054468269,0,0,0,1.64222773525709,1.04009697868097,0,1.45591183197954,0,0,1.36797774859458,0,2.28769161179561,0,0,0,1.41706601978664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11583772474909,0,0,1.51509992585345,0,0,1.33467694627456,1.24531321961363,0,0,0,2.06823523928699,0,0,0,0,0,0,0,0,0,0,0,0,1.57483615925675,0,0,0,0,0,0,0,1.40860239086312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07125975698358,0,0,0,0,0,0,0,1.95193426365869,1.73493054468269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05965297925439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41753968854947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9607996208036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40325616727716,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35940621175974,0,0,0,0,0,1.61425526418314,0,0,0,0,0,0,0,0,0,0,0,0,1.58957753864035,0,0,0,0,0,0,0,0,1.32263650934791,0,0,1.83071487204225,0,0,0,0,0,0,0,0,2.96088294434551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44078598747238,3.60664647619156,0,2.21447567900599,0,0,0,0,2.01122853245675,0,3.23436500191066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8654123694741,0,1.72122402067561,0,0,1.46505633091344,0,0,0,0,0,3.4584982354995,0,0,2.18592701675054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95975120046718,2.7282548159048,0,2.87640910778223,0,0,0,0,0,0,0,0,0,0,0,0,1.70852199121254,0,1.47174499297448,0,0,0,0,3.53611669956153,0,0,0,0,0,0,0,0,0,1.80904999402427,0,0,0,0,0,0,0,3.70903006982919,0,1.67633674883342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50429727953181,2.4890417349358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29947695644132,0,1.52220180207013,0,3.34365316534829,0,0,0,0,2.54994312838816,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23380572030749,0,0,0,3.40164860157505,0,0,0,0,0,0,0,0,0,3.311912196389,0,0,0,0,0,0,0,0,0,0,1.40279349988828,0,0,0,0,1.15541211132435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97124382357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33860797698146,0,0,0,3.09309703587811,0,0,0,0,0,0,0,0,0
0,3.13296293174253,3.42723737170989,2.7519723009537,2.51999796959927,1.88314316394171,0,0,0,2.27715511325224,0,2.33278973108476,0,0,3.42381221845006,3.00416308782747,0,0,1.93730263042698,0,1.97831228314442,2.5705057847839,2.71104197595903,3.56904690584758,0,0,3.5264575884357,2.52632685429779,2.67006170336998,0,3.70709011239344,0,0,0,2.54199822710014,0,2.99269736985884,2.05092217194084,2.29381232166487,0,0,1.74969568161059,0,3.00929625311391,2.80068714681371,3.00903454157339,0,2.86893228415003,2.06162254239992,0,2.8177872746468,3.66044880314916,0,2.85609327444067,2.73901772124583,2.96088294434551,0,3.51584003829615,2.1132839792038,0,0,2.5855012251463,2.95052264812006,0,2.93015302191896,0,2.4097979952674,0,3.07158768923198,0,1.8099041925235,0,2.2284006409545,0,2.38975337871679,2.20832337106105,0,3.27698436950125,0,2.01403684465442,2.96785655597551,3.92774931858486,4.11778371842716,2.94028018300225,2.30389113474784,2.21447567900599,2.88914482177887,2.14893933617676,2.31409562022533,2.18697940050718,3.01639118747306,0,0,2.05506584619065,2.86645386048332,0,0,2.69845854340851,0,1.87890179222575,3.35203737418951,3.27875792782827,0,2.91023490139558,2.15498549876768,0,0,0,0,1.71000434612725,3.10218284644158,0,1.75561046564543,1.78719078578184,3.08211353990656,1.59550481813018,0,0,2.02537432040956,0,2.2662366553995,0,3.78023985431055,0,0,2.52368410011504,3.13173959779812,3.42755769240917,0,2.83731016397418,2.59692199152242,0,3.43237568716174,3.37583128432807,0,3.26614422349627,3.16488522901461,2.41609229735843,0,3.25031681930619,3.29863366597572,0,0,3.16255240636121,3.52262147826846,0,0,3.24853074860739,0,2.70777024589321,1.94266006066584,2.85506380687269,3.21122760402994,0,3.62424360463914,3.42627706605918,3.02847451697885,3.8886907112042,3.08116877687656,2.47997107629203,2.78771760383608,2.7282548159048,0,2.23806890549876,3.52039093525609,3.0797181097683,2.0421170844929,4.10989075714848,2.37458837341891,1.37104045557731,1.58555242744474,0,2.98196756108314,2.25699340106876,3.0834378539731,1.84897736262192,0,3.36543102758127,2.6691239505769,0,2.83396660429615,2.42750513396557,3.36094507493944,2.49412330489292,2.07429610670219,0,0,2.48634398088149,2.8722038877824,0,3.05313451908402,0,2.06552322130419,2.41674293930145,1.99294852323313,2.11584664540864,0,2.50283251018522,0,0,1.84358453709264,3.04008882372175,2.81680118902279,3.88783895537102,2.86658413237527,2.27297839410475,1.79551934331524,0,0,0,0,2.32734539129712,0,1.66721209424923,1.92046219677068,2.40611750073891,0,0,2.81630855691698,3.06934787482726,1.87561978493154,1.81247289524377,0,0,0,0,3.34102111526854,3.41672776300893,1.58093837143959,3.02753929531507,3.54168092491234,0,0,1.73493054468269,0,3.56904690584758,3.04357055530421,2.23359222150709,2.11841770637128,0,1.45591183197954,2.39819835821016,3.25599555819241,1.92494927346326,1.29947695644132,3.51028949220009,2.60550512384586,2.39336217346739,3.73727922202621,1.98100146886658,3.23202500397852,2.78116146835743,3.1539237989427,2.86385240896794,3.07573965427659,3.74825323854911,1.17083809445004,2.69728999975372,1.8883604758502,0,0,2.78296193316271,0,0,1.10627052843443,0,0,2.37370487983012,2.07247287236374,0,0,2.74127669153452,0,1.76920366368494,2.24226966268635,1.3627638637097,2.37680123153569,0,2.02708950432037,0,1.27424255217057,0,1.95870423781931,2.31738806956212,1.61943235365141,2.28647296002707,0,1.8912219276869,0,2.58436744331864,0,1.47929061779382,1.40279349988828,0,0,2.22012651370875,2.9837470406707,2.01836305627816,0,1.74812676048036,2.06522247083326,0,1.78306268190063,1.90472393454897,1.527403801427,0,2.69609232780348,0,0,2.24861202924938,1.9179810120487,0,2.15870322381245,0,0,0,2.02451816476982,0,1.3461294843628,1.57483615925675,1.84942857412342,1.86925404614545,0,0,3.11334332537643,0,0,0,1.82654818408778,1.95661467116005,2.38392226983218,2.55869531334854,0,1.48772323750969,0.984804902197937,2.94179024942783,1.70852199121254,0,2.26778748391074,2.13747849805226,2.90369260187183,0,0,2.34660288271754,0,0,0,0,2.48499832142028,2.19864806512107,0,0,0,2.96669053662833,0,1.73493054468269,1.55244592511066,2.23694740393301,2.08255400939645,0,2.03601285320469,1.87937184944883,0,0,0,3.80568521141255,2.34081217434162,0,1.95297183875224,2.32692808480662,0,0,1.89553501908368,2.24508235161575,1.47071130384551,2.53004053634353,0,2.71005917206382,0,2.24861202924938,0,0,1.96527175404951,1.36819599085483,1.53535796286658,0,0
0,2.85970580309584,0,1.54081181153626,2.51999796959927,3.1483050249213,0,0,0,2.27715511325224,0,0,2.5477690025111,0,2.24937039673295,1.43386668376264,0,0,1.3787668428104,0,0,2.20257576067408,0,3.03034785596333,0,2.84534274510818,0,0,2.04387007589497,0,2.65640829245281,0,0,0,2.80980688388905,0,0,0,0,0,0,0,0,2.22569453395549,0,0,2.44031796656247,2.86893228415003,0,2.69673702406138,1.83203566949919,0,0,2.85609327444067,0,0,0,0,2.1132839792038,1.4602133509429,0,0,0,0,0,0,3.05698843796394,0,3.07158768923198,3.44518280428912,2.79297856074415,0,2.2284006409545,2.81976273962706,2.38975337871679,1.61943235365141,0,0,0,3.29487440202243,2.32484472398328,2.86775743598394,1.79761673641301,0,2.67549969669351,0,2.88914482177887,2.14893933617676,3.62335594484427,2.55430803147033,0,0,0,2.95245615069149,3.13980870009074,3.02455304592128,0,0,0,2.87010868073789,0,1.99954516216742,0,1.91501447476243,2.15498549876768,0,0,0,0,0,0,2.17859895653462,2.35839426448026,1.78719078578184,2.43380799786718,2.18173130967845,0,0,0,0,3.11828639290225,0,1.84897736262192,2.64296612938031,0,0,0,1.46122980539364,0,3.07552065772667,3.84049809340843,0,2.03543401562026,0,3.867064803477,0,2.68181677714707,2.58342376598442,0,3.79318082258855,2.64175437844846,2.82124722950691,2.72026839821151,3.03504818400374,2.02480344377876,0,0,0,2.50851588838906,3.36700621975155,0,1.86539945915656,2.19014490174816,2.30755012237667,0,2.39065411154181,0,2.83020667073977,2.29327826051456,0,1.39841572165224,2.7282548159048,2.80724388093293,0,1.45389783447399,2.63692424278744,2.66818720706047,2.39698667742422,2.37458837341891,1.37104045557731,1.58555242744474,0,2.33827032138668,2.51816087353067,3.0834378539731,0,0,1.73301070682149,2.6691239505769,0,2.19793600466725,1.81893505460702,0,0,2.07429610670219,2.33911673496303,1.95038058291025,1.54167716546894,1.32954458757593,3.34365316534829,2.40611750073891,0,1.49171515742722,1.80904999402427,1.99294852323313,1.53650232267859,0,1.8883604758502,1.92394980709506,2.79345838500717,0,2.03283462619696,2.18173130967845,1.67633674883342,2.22877036101888,1.36168338525521,0,0,0,2.48600736536419,0,0,2.23136316258404,3.28781483442618,1.92046219677068,0,3.06182889793696,2.56177984110739,0,1.36928840599816,1.87561978493154,0,0,0,0,0,2.31081633660997,3.02753929531507,2.16550769529511,0,3.39234606353145,0,0,2.33573628541172,0,3.56904690584758,2.39698667742422,0,2.8602230756479,0,0,0,1.9791180365896,1.92494927346326,0,2.54967106013479,1.02645431013525,2.03254634709006,2.6852046975842,0,0,2.57339077026443,2.24181853511694,2.54994312838816,2.69309002079687,2.98767427319344,1.17083809445004,2.55430803147033,0,2.39789527279837,1.99991332400727,2.78296193316271,2.18312742758118,1.62236216341504,1.95574572817202,0,2.43793040895244,2.37370487983012,0,0,1.73685566178721,1.76397536465063,0,3.0187024374662,2.04533395431863,0,2.37680123153569,2.5047227456006,0,0,1.27424255217057,2.02938239688531,1.95870423781931,2.31738806956212,0,1.84120050704998,0,0,0,0,1.86909947255371,0,1.40279349988828,0,0,2.22012651370875,2.33996401873227,1.15541211132435,0,0,0,0,1.24531321961363,0,2.46967523903368,2.76164132294457,2.06823523928699,0,0,2.24861202924938,1.9179810120487,1.36017402065684,1.90879041709596,0,1.7675908410758,0,2.02451816476982,0,1.89987343908586,2.15870322381245,1.84942857412342,0,1.86194760327174,0,3.11334332537643,0,1.49144824386036,2.32929562660649,2.43578739837653,1.95661467116005,2.64828753604923,1.60402000419271,0,1.48772323750969,0.984804902197937,2.1947395527603,2.30673559971927,1.9607996208036,0,2.33674896459499,2.90369260187183,0,0,2.51284693744046,0,0,0,0,1.54052361714646,0,0,2.31163492851396,0,0,1.95193426365869,1.73493054468269,1.55244592511066,3.26170934572771,2.08255400939645,2.4088763494673,2.39698667742422,0,0,1.99954516216742,0,0,3.65218137803077,0,2.57255219413927,1.72690240966538,2.39336217346739,1.56354518906517,0,2.24508235161575,0,1.91353563432951,0,1.50575181939447,0,2.24861202924938,1.92295167949941,0,1.96527175404951,1.36819599085483,1.53535796286658,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32263650934791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28901830154527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18452001371949,0,0,0,0,0,0,0,0,0,1.91501447476243,2.15498549876768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34256562371773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19793600466725,0,0,0,0,0,0,0,0,0,0,0,1.49171515742722,0,0,0,0,0,0,0,0,0,0,1.67633674883342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49557711245774,0,0,0,1.36797774859458,1.29947695644132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65456296876233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15541211132435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06986127956826,0,0,0,0,0,1.3461294843628,0,0,0,1.31322083398467,0,0,0,0,0,1.28265535242243,0,0,0,0,0,0,0,0,0,0,1.05414069778216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95297183875224,0,0,0,1.05965297925439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.86956329118445,3.03788010177712,2.48533453573236,0,3.45498292270804,3.41198937790146,0,0,0,0,2.33278973108476,0,0,4.16841921260413,2.00009747169129,0,0,2.76317043723231,2.89235729251528,1.41470318139231,2.20257576067408,3.3703906100194,3.41958234593133,0,2.20868396862704,4.20479113185287,2.52632685429779,2.67006170336998,0,0,0,3.63735899394307,0,3.19499560166956,3.04547531787556,2.99269736985884,3.33577922051775,1.69677603342272,0,0,3.20940142636864,0,2.22569453395549,3.85794376279075,0,2.44031796656247,3.75057391084308,2.68903190262809,0,0,0,0,0,3.39931427833173,2.96088294434551,0,3.7960636594836,4.01755884220232,2.39065411154181,0,0,2.30836545590955,4.47493408803935,3.31766158260639,0,3.59624300167734,3.70903006982919,0,0,2.41767330687326,0,2.2284006409545,0,0,0,0,3.03639561526293,0,0,0,3.53208004127273,4.6703976691326,0,4.35171027877417,0,4.854639865284,0,0,3.03354143035593,3.68474470421255,0,0,3.88468189205755,3.68069689684449,3.19874505913415,0,3.85416879190694,3.98127760135347,2.49259563078473,3.50117365333871,3.74966933911236,0,3.97186300578416,3.45033860354787,0,2.91848047211265,0,2.99811039595896,0,5.35235029470012,2.17859895653462,3.00310094131331,0,3.22969091676493,2.54885537438827,0,4.12674091661586,0,0,2.2662366553995,2.97136368253703,3.78023985431055,2.64296612938031,2.51475961293768,1.90764955184506,3.80282427535545,3.70709011239344,0,3.35159421491937,3.25210634399848,0,0,3.09948132200418,0,2.2410672152004,3.73372962227876,1.11198905886591,0,0,4.37231535607987,0,3.3799326931674,2.24987637020316,3.22314458807503,0,2.57703409667661,3.64096761697365,2.50851588838906,4.44235483088685,2.94084616093041,3.66892179296657,4.38657974557838,2.30755012237667,0,0,0,4.85664231935903,4.14869927810383,2.47997107629203,3.10644429796982,4.28401072328507,2.80724388093293,0,3.91594446355148,2.43151773038805,2.66818720706047,4.02437004738549,0,2.28425228445576,3.19014400977105,0,3.64944148889872,2.25699340106876,3.0834378539731,0,0,2.33363052824106,2.87830793488745,0,2.83396660429615,0,2.70191178897047,0,0,0,1.95038058291025,1.54167716546894,2.49463314221488,3.34365316534829,0,0,2.06552322130419,1.80904999402427,2.82392558348563,0,0,1.8883604758502,3.19424753769429,2.79345838500717,1.84358453709264,3.85967442736141,4.02591307850041,4.31589913629434,3.74814287102965,2.27297839410475,0,2.26006279827446,0,0,0,2.32734539129712,0,2.26121682409615,0,0,3.73129691654231,2.87595760031872,2.44031796656247,2.28214296507324,3.53073831839345,1.81247289524377,0,2.75679354111974,0,0,3.6198135943659,3.41672776300893,2.79959906176957,0,2.73227545844736,0,0,1.73493054468269,0,3.56904690584758,2.39698667742422,0,3.80461135726599,2.00065018203098,0,2.0371718369562,3.98915149030501,1.36797774859458,1.29947695644132,4.70208587902361,0,2.03254634709006,4.33252925327217,1.41706601978664,2.95741626052516,3.09977038934084,1.8881225220292,4.17060207493382,3.07573965427659,3.55280418912201,2.80776634111572,3.42282809222691,2.50283251018522,0,1.65993020467406,2.61293548584697,2.18312742758118,2.21157459936603,2.95530427720369,0,0,0,0,2.47298278394242,1.73685566178721,0,0,0,4.09272201919017,1.3627638637097,3.0224127335562,0,0,0,1.27424255217057,3.98666808192281,2.84725298937465,0,0,3.49117857038619,2.56753787698029,0,0,0,0,0,0,2.24861202924938,2.19438517880036,3.32062383106204,3.56661288335672,2.91249488816642,0,1.74812676048036,0,0,0,0,2.1056458570691,0,2.06823523928699,0,0,0,1.9179810120487,1.91600200588079,2.15870322381245,0,0,0,2.02451816476982,0,3.63634365389667,1.57483615925675,1.84942857412342,1.03950588865524,1.86194760327174,1.76477720932112,3.43703362314785,3.33577922051775,1.49144824386036,3.46267963023097,1.82654818408778,2.31382184506903,2.02352052338902,2.19120286332434,0,2.68839286825371,1.47122793521492,1.94351398177464,0,0,0,3.23094700023123,0,0,1.71409722645863,2.78006167504424,0,0,2.07125975698358,0,2.96192555445147,0,0,2.31163492851396,0,0,0,0,0,3.41037029379617,0,3.05602342705873,1.46556831106799,0,0,3.67158517253952,0,0,0,0,1.95297183875224,3.18287728433096,0,0,1.89553501908368,0,0,3.39735793877698,0,2.71005917206382,0,3.27426242515206,1.92295167949941,0,1.96527175404951,1.36819599085483,0,0,0
